HolderAddress,Balance,PendingBalanceUpdate
0xc89aba0ae197a95c40d9d6bfdc957c29f1646733,0.00071988,No
0xc8a41de2503252da4d1fc7398ebb9c2d18c8eff9,1.90431802,No
0xc8ad003b50925fbfeecfc40830e1628268b703ed,0.05413401,No
0xc8b93b77495303ef9576557d9ac9de4809be2ce5,0.80853125,No
0xc8c04e7ff49f4a162168b9155c21239485900089,0.00282689,No
0xc8da984cdc83980e3ac83df275a54de42600f876,21.57007001,No
0xc8daa25e5b35461dbf338813cb23ee5446359acf,0.06156725,No
0xc8f2bc9b47e6ba54b07b26dcd1599a1deddccd0f,0.00855622,No
0xc90171a7b97e2cb4e5139ac49bc51f8cbd8e2c44,0.02840544,No
0xc909966d756e452d6a8ff8d7563e9c1f2a32043c,4.47E-06,No
0xc90d63e5eee6ede35a396e5adb13c20df520e43d,0.00213301,No
0xc91408c88465d9b24e12beeb8bcf047c3bd336bd,0.0066508,No
0xc921da4c2a75065cae023fad5b2288ad1056b2d0,0.0606425,No
0xc92b444e0bc428459fda180d71058164fd5e0e10,0.16085545,No
0xc94dc73a2677e012fb6260c680ce5344e3aeaab8,0.68178192,No
0xc956e70bcc830c8312090ba6882fca9a88440c08,3.00E-08,No
0xc959841eb659643aa5f86c1e3d63cf7e85f97dde,0.00458395,No
0xc99baafab8dbbe6f946f93313a149ca8f963535b,0.10423044,No
0xc99cda568e2d3402ada9a808cacda6e85422b556,0.00166976,No
0xc9b1462a1e2adba54689a6b77a4b626f649563dc,0.02396914,No
0xc9d7549222b94eb3d5ec1a9571e9dd53bf14e47e,0.07139354,No
0xc9d922828887b42f8cb62fabca22fdee01d28fd9,0.64038777,No
0xc9f678d97cfe754d5cc16261727442a84878791f,0.19641925,No
0xc9f9db454373b9868e913cbdd089eba67a464073,0.64023377,No
0xca033e2909f1e04449c276ccbf490cafaebfbe32,0.00077955,No
0xca05f3185c6099f99766c3dc2f0038c35f9c6050,0.01406431,No
0xca1136f0ba8a996e49655a3429ed8b0c623945fd,14.24137338,No
0xca3f53b2aa6bfa82af3993a4c8f4cc27acf47b77,0.81523608,No
0xca64d9e72ec188811af49d7f96ce53825e32dabc,1.09349949,No
0xca657c6ddec0f3427409f76883abcec134718dc4,3.55079172,No
0xca9eb87c7fdd792bf96e760118850c702b502e13,0.00043998,No
0xcaa06fb1e2342741cd4b2dd6fab6ef248a6f1692,0.01012121,No
0xcaa34fb3e242c0d8d53a382a47571d4d1b2f4a7f,0.41313703,No
0xcaa674419d07df8c76dd21ba0edd071f01465e3f,4.89647369,No
0xcab68047f64ad64101b1c9ce592cd1f87d60b866,0.00852611,No
0xcabc51ef587e201825b8848f15c18ec151f72303,49.16677954,No
0xcae1b304a284c700d93c861ceebce054d837dbf3,0.07118507,No
0xcaea833339a610e3591d107bb746ad18b474089f,0.32517775,No
0xcafb45110a9687d387fed4ad1b5e51ed9191a01d,0.00167775,No
0xcb027fa1a7b237c336a0dc03ceb9006b23994064,0.06611459,No
0xcb11e2babe181822c388d1e665f4ed6fcfb8efa4,1.00E-08,No
0xcb160df6436cc85722b23b01dc5cfa354c6428b6,0.10891955,No
0xcb5bf20ef0817a30af5623e34cedf453c21f9c7c,0.09984366,No
0xcb83e735953811a5515f3926e501992679261deb,0.49105877,No
0xcb9649e80d15f3aa2993a691a73c7ed29e47df63,0.1251827,No
0xcb9df70e38a806b452220324a963c26723d4d0fd,0.06195031,No
0xcb9e9549a6c499c7efa3509bfbfd0372942b83a7,0.12142351,No
0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,9.24624403,No
0xcba44768670da08b485cecbc063f2bfb734c4c2d,1.90E-07,No
0xcbb84eb22488f87023003e765b0b05bf49cc8c95,0.00648018,No
0xcbbd2eec2814d4c74b691e1a16a53c9494c3bb75,0.01686113,No
0xcbbd6e810765192956fb64bbac44b0439512ca3b,9.80659598,No
0xcbcba4fb9beaf2408b8487d558538f31104fca36,0.2970693,No
0xcbd4694d3aae8457780f018dc90354ec8913da9d,0.00092376,No
0xcbe3958bb4c7122f3e67e481a5edd89277921e25,0.00060869,No
0xcbe77c2cde83567543f186a89a4841503d5c54c4,0.00205889,No
0xcbfd578d6230954113f2acaabf2444894a1bacf4,0.78108628,No
0xcc013061dbdb4955d258c6ffbc8583dd60d2198e,0.00720073,No
0xcc0825a5b841372996e28b0a1be8bea673793995,0.00708207,No
0xcc173213e12453c256450b262b1b77ff5f05610b,1.00037059,No
0xcc1e0a566dbd10869c071c811aba436357858f05,5.12233137,No
0xcc2e82aae5809eab3b1b8c18588d6d39c33509f7,7.47E-06,No
0xcc3fde2a008b7ea5befe773b8f16634412c5991b,4.26E-05,No
0xcc42443cfa505121cbaf94c1e07ccc28d63dd238,0.12090684,No
0xcc46d4bea2b73375e3cc062ddeb8969a0a8d745d,0.52019106,No
0xcc572cf3635127f6fe68956c5ca1e329c7dc3389,0.44747604,No
0xcc5bd3b1a3b25deed6cd255acb3b2ea9f99efbef,0.04841174,No
0xcc60ea8f584290752be20c87a82d9957c361bb03,0.42807717,No
0xcc849de328e9ba53b684a35b4e2af777242a3672,0.0051546,No
0xcc84c83c03335362b840ad12b94a5c45ade7cbbc,0.01963352,No
0xcc85bd0c51b595c7f01d4fcfef42ea25fb714af5,0.29325192,No
0xcc87525309dc84c743f387dc61b3f90c1b380452,86.96506335,No
0xcc8c410e4b72edbd6966fc934e6f0ffc1a5b5533,1.7648264,No
0xccac097b8aae8c89cad4fbba748c8f5537f5295f,0.13762077,No
0xccb44893d6db5c86ffb005f2b27cce491ebd3865,0.00045273,No
0xccc34249d33f676d8fe40633f07b7fb9f0dc1378,7.34E-05,No
0xccd64b8f9f69b31afc0905e5017bf711eec43cbd,6.30E-06,No
0xccd7e562ad1583706ff1ddf76d23669f94290217,0.00546917,No
0xccda2f3b7255fa09b963bec26720940209e27ecd,0.04364434,No
0xcce782cbec0dbb27ab6683f5fe98331d4de33207,0.00103764,No
0xcd081fe01bb797c2afdb01b0e3a62ed3fb8900d6,0.0006419,No
0xcd0d66107dd9c53872055a8ac8544d94896a9dbb,0.00157288,No
0xcd0e675a32ebce86c78d1fe9b1e406899ca7f8fd,0.01194606,No
0xcd229d3b59ee4bebe9a09c528857bee35b2999b9,0.08741409,No
0xcd34317e11c69e6fd2d4ee86f5dd2c9c9d85e9c5,0.14307267,No
0xcd3c94430c9d9c790f6a84f27df885cfc37af6b3,0.02472763,No
0xcd5eadbc411aa119c00a6836cc680294be49f779,0.98916501,No
0xcd715d5f8a35b6cbdaff0d93bc42ff3f53fd1306,0.02230533,No
0xcd762194c835f469fe008b10f97b41373b301767,0.09824116,No
0xcd8beac425e6515f1f42b39bebec1b312f1e3f8e,0.12674799,No
0xcd8d5a5d105dfb1d5c165ebe6cfa1e25deae1d5e,0.18324375,No
0xcdc4757ff570dcd6933f8d384293789907db6791,0.34633677,No
0xcddaf65e7dded3e4679556c7967e08dc360a1ba4,0.54387087,No
0xcdf13be48b067d56cdb17d38f045bba4e4dac18d,7.03561706,No
0xcdf46720bdf30d6bd0912162677c865d4344b0ca,13.8407287,No
0xce01c2c115c5f7d8c829e270bdfbd648da6b09b6,1.00998001,No
0xce0884c1cd82255361c247769d054584ae61a991,6.41E-06,No
0xce0ae23dccd1bb094aaabb45cf6706d299e1a277,68.36668637,No
0xce1346b08f8758a44d9bcf90342932b9858a0cd8,0.20543653,No
0xce49f961649c0d90c5217e6b3a190a832f49238b,0.20393464,No
0xce61b654944d94aac78044758c1e4321eed9c206,0.20005815,No
0xce6d09baa855f686bf3311f1be7878c5ddcfd1a2,6.57656328,No
0xce728a6c4fff5bce49d3fcb2508109e108e5f7fa,0.00556002,No
0xce9e9130ce4cd2faf88f18095d01f16cbab82fd0,0.02958295,No
0xcea51a7d0b68e77b733d3f76db46e366ead9470e,0.00078756,No
0xceb5bb36bb99df42d627d01613818622c48b0cdd,0.30310583,No
0xcebebd4c03848eb08f448909412df3425a3afd73,0.1073899,No
0xcec726da64fc7e5835b61f0429f540317cfa6b07,2.98920271,No
0xced08c769e2a94e34c5ccc9affb67aa1d75be84b,0.00013444,No
0xcee0466534d3efd688519598d43c1e1b04bd1c65,0.02743776,No
0xcef444bbe2089a5d5a5b43a6fe6120035ada211f,5.58E-05,No
0xcef4bfaabec4595b2fa7e5573114a2df12bd6559,5.10742381,No
0xcf03e776e2b91c798e49735f9372ad539436597e,0.04927217,No
0xcf0505f0074d27df825e275f8609ed9c29a84949,0.00951234,No
0xcf07aeda16eba7c76f91a589e2c5265b1bf379a8,2.55597616,No
0xcf0930d3f852e2562a68bb65b608679fd136839a,18.17268137,No
0xcf1330b5733f97f7d8b4f06426719fd913a6366e,8.70E-07,No
0xcf191f02e19f81ce7ea1a51583745a9343679332,4.27E-05,No
0xcf21f21937f520b22955a1a4c523e2bb94954c80,1.07962086,No
0xcf2977f6858b5328ae87314b087b403d5db15bec,0.00579211,No
0xcf2bd1b1bdd2cd8ad4768dea1a374d780474e26e,0.50598037,No
0xcf4096966edd06fbf37d701c531880b7eec0a08f,0.00814292,No
0xcf6417c8400532db0337d3f6eaa126852944f9f7,0.02030787,No
0xcf641873f318e6bafa62cc9d23bd5f9eb902ff45,0.02104756,No
0xcf766ab341243f73959af9fc954d500993d3269d,6.08613418,No
0xcf8ae2134c26c25dfe85296652762ba61529fc98,0.19675952,No
0xcf8baf60a43eca451e12d11a6daf3ffa3474fffd,0.26117907,No
0xcf8bdc6248681585863559d439b6d9fa43e714cc,0.01,No
0xcf90242288344df55b22bbc1addfe0a31bce91b7,0.04829,No
0xcf97bf60a18e6e0bbddccd87b5384a829beb4953,0.0420998,No
0xcf9c5bb16b03c5d7abc71c94b689247d04ff025b,0.13387504,No
0xcfa2c2828d7c5193cdb9075b04e78c606966556a,0.00139488,No
0xcfac658dc1da2d455ef1273c5a2351a6520991ae,2.88E-05,No
0xcfb805fe82eccf2c4d737552bd95d5e1f64572e4,0.05300039,No
0xcfb940b4d75a07859c35ce8bc8dea02be45be906,0.04315059,No
0xcfd9d0dbc7d6ddf7233f3016be9eab39a37be28b,1.00E-07,No
0xcff000c3ecb234344f738e64a9b10e969009c25f,0.00100303,No
0xcff08763f1901595650388e317fa5dd02331ad2f,0.00225716,No
0xcffd0b21b35d5e4cbacf29cd90c1bdad4053243c,0.08141639,No
0xcffd9929ba93e6153ad4cf74a2fb34d784e90db1,0.00019961,No
0xd02161091163f4da0948e93df915ade37ea19879,0.6231709,No
0xd031116f1844b9c8b380a732f1de58a9c21cee6e,0.24291365,No
0xd04491d1a5b608e66b9cf56d022d9d1345a77eaa,0.0107265,No
0xd0473f7a253fd14e969985b5e1f7af03688248e0,0.00124237,No
0xd06b8ffb9d3fb1fd794af2fc2690f178dc9da806,3.60E-05,No
0xd072bc8619daf97a6d68c9306d66c1f2cbd39185,0.03622943,No
0xd0784c48853f7801607bf36b3ae54acfe098e82c,3.13947627,No
0xd08703f9cfd8716c21080ba4f5c71aab7482bc89,0.00323356,No
0xd08d661e292002fbc7c151c97328df5b57bf2e99,0.17140017,No
0xd0beb0a3a23b7625e60cca472936d4fdc799d867,0.00220171,No
0xd0caddc97e6adb0958c6866b0f290d5ecdebe5c9,0.01245028,No
0xd0ef26920a1d040e384a72098adfda0a69d7a3a2,4.10604543,No
0xd0f77ca3ca7beb3fd4f460fcc0256fa2df2ea3bc,0.28241786,No
0xd118fed21a1db6f2e3f849854343923267165d12,0.02863559,No
0xd12616a581d6a63fd6ee2b1b4efc67e02b4209a1,1.19E-06,No
0xd13003bc65aa783c18d83dbb4deaf3fc1d6b3a85,0.06006438,No
0xd136c1a2cf7b033093e449f72062b835254ab23e,0.08727773,No
0xd1402ba292762004e8359e463f742fd6a202b971,0.00212855,No
0xd152f6ae319147477d0fa0ed8b0388a8a3fcf580,2.09521299,No
0xd15c3b9f6b1afdc19c8ddaa1d52418f4205f24cd,0.03291221,No
0xd17ea7b96ebfb3cf36679f3f4c57888c1e68601d,0.03465908,No
0xd185a341e2d30df901d4792f52af0265b45d7d9c,0.38584601,No
0xd18e0582182ad3078a66d2188bc09db16426fa7d,3.00E-08,No
0xd1aea447abda5d9baa5e8792dca08876a76f356f,0.00398063,No
0xd1b7f719d5422ace1e14ddcc0a1f58dfdeffca72,0.02208273,No
0xd1d7b09928b34adcaae1cdf1a7fc762530717bf6,0.06718384,No
0xd1d8f0732d1ea3af666c98fd3b8815c5bc33e281,0.0757757,No
0xd1e23a075543b455327024c157652b409af04f00,0.03049408,No
0xd1f5d5419c38fb350db99079b3fcf5bfe2491109,0.03299264,No
0xd21c188c66dcaf01e2a0cf8ebd364d8ef60bf525,4.20426076,No
0xd21f43e474537744307be7b51641d3450c40732e,0.65714834,No
0xd22604555daf67d4013c6eb1af7c69c53a54395e,0.05164328,No
0xd22f3dce9b3f89583b4e457c232aac59813c9947,0.00801664,No
0xd23d1c87af3147608cd56f1c90d41ffa8469be97,2.5000702,No
0xd2516b8e8a8aba946f217f958ae9860e1c3a3d1c,0.00509569,No
0xd251a41d4d044baeee31ecfc0a04bd04b367175d,0.00550037,No
0xd257f79e3f8c41be83912339f19f2eafdfda11dc,1.00E-08,No
0xd2586d7a60e8ebe24baf3f94a17a237e783d0d45,0.00533999,No
0xd25e6d12af5b4176c8c179e7a4b23ebb16825ca8,1.07858001,No
0xd26938af7c678e288ad457b2df624a1ebdd8137b,15.64266941,No
0xd26a74ad386a2d76316f11b0becb0344a211d8ce,1.97E-05,No
0xd26d332c71daa06bb24dded5c3c167961e9eb994,2.79E-05,No
0xd28d6a460eb328c0a237624f6d509501629248ad,0.19116562,No
0xd28f814faa0e549c1c58ea99d5477ac75ae37633,3.18612969,No
0xd2bdfe866fa61fd821e5694f3f431a0626847222,2.40E-07,No
0xd2c3d722e9fba408cf33a0abe0c3903419a5bbda,0.12175657,No
0xd2d44dc7227657e65ff470028f4221482851cb43,0.00630094,No
0xd2d8fe6674120d23a305757de647585bb322b7ab,0.23369323,No
0xd2ddaed975e2d6b1235950c7ff866c072a6a7a9b,0.10805953,No
0xd2e428ec6e0fc9bc3db42aae68fde887bd00a699,6.12E-06,No
0xd2ec08360b03d55609433543680832a9efd96f89,0.04038262,No
0xd30d08f7286cc8379bba2dee721a03a63fc3e3d4,0.00371508,No
0xd3195b4071c45b6d0b5818cb91e99eba9fe71645,0.00562466,No
0xd31a2b5fef9c745253b87fbab7d01c46be5cfef9,0.01221794,No
0xd32a1f23c789b6de2c5ca4b128e8620a3e2e804f,3.46E-05,No
0xd33fb5f87481691faed56461de1349bdad55a45e,0.03029018,No
0xd3718c99386a6f4f1456367647e4653828ff27ae,0.01328833,No
0xd381016823a259bc0a04e2a5f202854511ff65fe,4.94E-06,No
0xd3850690d8630564a30150f462b199400d4fe22b,0.10546413,No
0xd391693b793195e13e3f6898bbea83d3ec0bd06f,0.63426867,No
0xd392e5d8c94bf025a0848ee82d58f947833049d2,4.59884908,No
0xd39f35c6e8faaa06ca6b89b47bf36cf6315420c5,0.1119029,No
0xd3b7d86a052050c72b88ef525c9c472685f956fc,0.10042092,No
0xd3bef4bf6f2bc24c6f6aaf74e6242695efbe693a,0.00322283,No
0xd3ce8af6891271396606915c5dc4bfaf8b5312fe,0.22849085,No
0xd3d0887456e6ba9db96329655f5d09b7c42323b9,0.0023918,No
0xd3dae5d75bc034c588d114334baa872eb6831b96,0.18843408,No
0xd3ed08bdb3fd2734d3498d3591ef7bc8d34bb8c6,0.10047787,No
0xd3effbf76c31c50f9088e6cd3793e66a50f56890,0.0144021,No
0xd3f2d52126636ecb6aee0e752b95f7e0296012e7,0.02254001,No
0xd3f80e1b8059534db5cb88dc7b3945d21f6d42fa,0.00192287,No
0xd404b645c7fef0bc3c8f4fff73fcc61bac5296cf,0.06320202,No
0xd41908f92e29387babc3861d76b9504d7f18bf4e,0.87000113,No
0xd41e5c84141280f31b6e06247397089b62432ed3,0.0003044,No
0xd430ae7b6cbad4a9802d789fa040ea616cc8ba1e,0.05,No
0xd4318225e015fc3f24f080775fece848db4a4ada,0.03071298,No
0xd43324eb6f31f86e361b48185797b339242f95f4,0.00118652,No
0xd43a83940b667f4b4e60aaeb134d8c257b65d866,0.46605264,No
0xd43ca49702d9af6273c0c485b78ca221de0ea161,0.01328302,No
0xd43ca531907f8c8dbb3272cc2ef321cc572e56e3,0.04849042,No
0xd449175208274b6d9084edbf89e3a3879f9babb2,6.02E-06,No
0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,0.12082813,No
0xd472f1b26bcddbd94f95185edfa234fec1dd7aab,0.00803521,No
0xd4a36f7f29d4e803f6d1f89be06df4cbadd6d4e4,0.00316117,No
0xd4c98d70a1f2d4584392b04af4a01a9a1219a421,0.01530057,No
0xd4cfa715e8357805f0a40d53e411626e936ff11c,4.35E-05,No
0xd4d165676d56588568e79f50a4bc572c9b6d27bc,4.95E-06,No
0xd4e1c4b1ba06b2fd3a723f257c1cddca91e72f67,0.02133012,No
0xd4e3bac9136c2bbfc5e6b73b9c7b95c50a3fd3be,0.1393613,No
0xd4f2c671904f433291ee36da0af98dca625c3d5e,0.10116805,No
0xd50ceae3dd50a8de3a0766bcbfd8e6c41979b6c4,0.16335891,No
0xd52a1d400fa3b578adccecccff33fd19a832fcd7,0.01490269,No
0xd5363a4020f824d57b32efaa0ce0e2db9746c14b,0.00751278,No
0xd53dbea9797f60756eea061096604c553227cf05,0.02864812,No
0xd54c4d5e44b9ac054cc40d491c37c2f0b91295fc,0.0011741,No
0xd553294b42bdfeb49d8f5a64e8b2d3a65fc673a9,20,No
0xd558b7cfe30c0d81b85ad78406539767a464517e,4.92E-06,No
0xd55c8e094d0e3c754c6bd9822360c484ee2a7958,4.45E-05,No
0xd55cc7760d6f4385d5df8c9a9fae13aa1e4758fe,0.00428563,No
0xd56705548111f08ccb3e1a73806c53dc706f2e75,5.30E-05,No
0xd569e04c851d2ebe95e40f377cd2c66c9f589147,1.27936457,No
0xd56f8ccb50165b28c82b9516d8301ea7540a9bc4,2.21664148,No
0xd589e1acd11511f3ebe19a214f5cdce2ca70d4ad,6.02111438,No
0xd59c085b83362f5f846436b1fba46e65fbfaa982,0.01006749,No
0xd5c9fffb80cf3172b3d7e53306cb2a457210ec4b,0.76606344,No
0xd5ce76bc6b5dfaa833c47fab9fed80699c7301fc,0.006914,No
0xd5d04a03ec60c156efd6145cdc47d695b5386e9c,6.15E-05,No
0xd5ec5b87696d5947612120f908ce9977d4588975,0.1194,No
0xd6077e7d903b91c0bfd9a6f4b484ed3bcfac56bb,0.1441994,No
0xd60a1236f505f18356955fbe17b6bab0f550ff0e,0.28514284,No
0xd620b406f83d6a23a2588f801b38af4fec7c498a,0.08253391,No
0xd657d64eaf9387ad3829163e93b0caa98d29f826,0.01967929,No
0xd6646ca4b80cae31701a671595f6e262bbc6fa43,0.99853003,No
0xd66f2f1d86c0c5477aa1612ca92f03297a5477b0,2.11289536,No
0xd6727533cd753b92c0933197845a9b95e0ff9b62,0.04044052,No
0xd6775353c692cfb7fe9bc7c2f3c63287f9585433,0.0067551,No
0xd68808aa9b1dc4e69254452e237cc4a5ba9424f6,7.00E-08,No
0xd69448c321c01a4bdac1fa427fd05f0d75cf68f3,0.01033756,No
0xd6b03d75e3e1df46cde57c6bb068f2da0a1e2b72,0.01792318,No
0xd6bb548958f6ba79a6b407b80f7053b0fd6d07f3,0.04161,No
0xd6bd406f438788a7d5402d6144c72313f77c583e,0.00225338,No
0xd6c13d0152d70b71615f2a4678fd05ab36681325,1.00312737,No
0xd6c23e2c0e19dfdf8638b076f1d076f7b29b74e1,0.01512977,No
0xd6ce2617413f17b5592296e2f58441d1f6dc02ba,0.08499979,No
0xd6e59c17601f91151acc0c79620358154a150fb5,0.00077314,No
0xd6e5e1feec965e78c3a7cc082c3384d72d6aea21,0.0043838,No
0xd6f7bb877b95648bfcb5ee9f6cbb5a00c0f4f1fe,0.26327841,No
0xd70aebdd1dc60f6e01ccd855e25b8c67b69119fe,0.14175291,No
0xd71bc2f22277fdb8e2b2163e9c6f8a1cc36ff985,0.713,No
0xd728cf624a9dc9efad8b8add3020bb29896d628f,0.01458662,No
0xd7295821ac21baafa398545f28f0b012daeb74f2,0.14629496,No
0xd72f80c240b475ccfab3cc5cb44d59f789ebeb68,0.01978796,No
0xd732f440acda52341f5b2f3749fc55d8a4b71b4a,0.2992937,No
0xd73329e8bbe79ff75f408e71966e0e79e74dd250,0.03031816,No
0xd741470af11394732ab88be047c5a22ec19dc03e,0.05295393,No
0xd74f4f25be67222f794763cb828ccc8a50449987,0.0293646,No
0xd76bdc93dc813a9430ae6e0e3692e9a453d1100b,0.00465842,No
0xd779bf762ebcd68cd122bf52e02f17cb8489e142,1.1524327,No
0xd78a5360d8ae5b0756d1e9d8a71a6f9f97852c90,0.02177487,No
0xd78bd530e721a70e870d47fa5d9996a9d9760fe9,0.16560935,No
0xd7b2733536c08fabdaacb8b7c3dd45c7147bacbc,0.24817328,No
0xd7b5e883642c33258c678e466db6edc723402418,0.00065903,No
0xd7bfb451a1e8b94760faa309945fd576ed5c7961,0.0366711,No
0xd7c60f032d789c6b8c6d0461844d39e6182f746b,2.35E-05,No
0xd7c9cbeedcf67254bc5a2fa844a6234a8537ef57,0.0496581,No
0xd7d22b311b63350178d6ff041676c4646a2ad657,0.09919407,No
0xd7d2ed59c795663b83faf7b70c2cd68aca0fa15f,0.01372959,No
0xd7f6548d398a0b6cbce01843027a0734ad185090,0.26943191,No
0xd80b6996c73ba77ff96ff2ada982eba1cb73d387,0.09213681,No
0xd8148089d92e5579d5ad38cf194f449893ba28c9,0.00940266,No
0xd816c416e26a87479a3f59b54a29c1ac81997e7f,6.19E-06,No
0xd82724a01bce06bbc3face916bd14b5b06ef59bd,23.46241732,No
0xd8291702bd59db2277dff5729afb70d04abc8285,6.08E-06,No
0xd83711f4d322e9c450f2729b833d6386abbb44e5,0.00142623,No
0xd83798e8d467ba91c15ffe857a04cbaac5504994,0.19506668,No
0xd839bfc598838c304defe35815d363e9d1bf8b77,0.10709289,No
0xd849045a52515095c8d0f2966df697b982a835c5,0.1,No
0xd84c6779c4a94523049b00ee7d7607f1938fa4c9,0.02647801,No
0xd85bab499b39a4b2b78bdebff1c1bbe955901d3c,0.00227656,No
0xd85e0899b35063e51a6e66074e00e02651c9a852,0.01260954,No
0xd8647c2e8ee29714ca82029b6d59c25ee851071d,0.41384163,No
0xd86859e18ff4069ed49f33593e5f7b25bdc1c44f,0.00479498,No
0xd883f53db42e71f181620c651b6cbd54540eb378,0.25,No
0xd8a476600c6df8ce5288a5cd2588b97a80cd3e37,0.11567022,No
0xd8a55f364eda4ffdc9e9a5a33d1d2bc95e4674b1,49.23645237,No
0xd8a785c83d70855c9396b930b3dde05968fe26c3,0.00930753,No
0xd8abe3e16c7bd880e2235ebf66bdf17db9d1cbce,1.37312635,No
0xd8b37041143e87bb0d20a02e58b341de8940d32c,0.0238671,No
0xd8c0aab4aae1e5a90e679fb104e1df5ea9abd88f,6.58715563,No
0xd8c1cf8a81d375f2b3c9a8b8934f74603a32217f,0.05432814,No
0xd8cbe171d8044c0d44fa41b04abc46e915b2b28f,0.01577917,No
0xd8d69378d64d63625b11956ae25f05cb990ed07a,0.01671392,No
0xd8e847f8569c326698113e88a2cb40524269b254,3.64E-05,No
0xd9242594c08956e3fc679ff73a20a2d96a92f5a9,0.04451936,No
0xd9277f43bdfbbd18f5ba0adeb38f3ace2929e773,0.35891753,No
0xd92a01344c82c48ed0c52fff23ece5aa75a08ecb,0.00516121,No
0xd92ba41d386a6f8281365f9ca6d636ca5c2c1812,7.20E-07,No
0xd9544f2afde2422a1f72630d45b58198e3239fb8,0.06361329,No
0xd95df9c22235655731b795010314bf2b16eb8630,2.004166,No
0xd970f9a31ac13450fb2798294ef0c00d31740fec,0.99455273,No
0xd97d2fe146369e69755aa9090f0e74030a0a0789,9.88168107,No
0xd99d9e589203e2779ef4cb1ba5bec4d9ae8f1c6a,0.00144712,No
0xd9b6ccbf0a8fab63977bc70a793ca6c556a4f519,0.03560787,No
0xd9c03ce871ed2ebd809f7c86ff22ec62a7b02644,0.99692741,No
0xd9c3cb7f350f4850925a9fa5a04067778448c958,0.06873437,No
0xd9e1d61d51b4d1ef7da8f09cabddcc59030bf872,6.81E-05,No
0xd9eab7f467e746cbea7bac9600c60b6343cfea1e,0.05736273,No
0xd9ee87d1a0f7f2b21c047b37b9024987a3a521cb,2.17093907,No
0xd9fc3959ab79e1cb9438f856737318722363915b,0.15634733,No
0xd9fce11c2df0ce3de88da170d9c6692348e7e45d,3.00E-08,No
0xda010e6e066f797b307d642c98b8a759110e4178,2.90E-07,No
0xda081bc621bc4e927aa0fd52ce5d1d464288008f,0.0844327,No
0xda0f0194fd03f0add719ad810b1d8b6ab26832b5,1.20394924,No
0xda19a28efc5f4b410935099b676b4bc61f507fea,0.02749723,No
0xda248cc10b477c1144219183ec87b0621dac37b3,1.02139053,No
0xda26524869d92d18d756f29127a8c3d0b7fa2c53,0.00297741,No
0xda2d8340f0ac80b14ccaca2504586875d9c5e300,0.27144479,No
0xda35c8e464889ba2cb91d2e85c608a99d262d5db,0.00440714,No
0xda4bbd1c66551fe27bdb4c47bda426c0b1a611e9,3.85518417,No
0xda5f8c2354d30b47311e0d4628cd9bec07210361,3.6986479,No
0xda60eeb5ccf8a088307a7cd829d808f9ce8e0f4e,39.13995759,No
0xda6cbaa3599620b98f85de04a3ae4adaee214057,0.01809177,No
0xda74581a14899b2801eb5f822357f0c2c98fb936,1.98956046,No
0xda7b4d2766f0a2da9a1d204d18f0b01ffa6e94d6,0.00244278,No
0xda80663a7eb37ca318d655562af04a76a6a55b6f,0.01416036,No
0xdaa00b17594bfb23ff2d6c579c57e7b220d2bab1,0.07322501,No
0xdab6febc0165d50b993a9408ff1705bdd5eb9252,0.04941155,No
0xdac3c25271b29812faf9975237c080132d7b8f72,9.93E-05,No
0xdac5f39fbc52ccf3663ca70793bf8617be89335f,0.01521444,No
0xdaeaad310c7264cfec9c6a682433534d193e3f4a,3.41E-05,No
0xdaebdbac6b08b4d005387fc9a4e795488215d539,2.53E-06,No
0xdb012f63fcad8765fcd1514ba7fce621c5577892,32.09833533,No
0xdb0132c875ea7a00c4a6283da592ae6500205396,0.03653756,No
0xdb0ae52259de681e016f8cfb580e95574bc305e8,0.02852642,No
0xdb16bb1e9208c46fa0cd1d64fd290d017958f476,7.00016972,No
0xdb204faef29ad3cf4e4f5c1faedd0796ca08640d,0.12595608,No
0xdb288fbb1699440fa85a6317a1c439946cc0ae18,1.26222499,No
0xdb2bccfb0428f6384f6571d4df48a639b593d15b,3.03E-06,No
0xdb38a67973b18f2468ef0df1d6ec82f095426191,0.02615894,No
0xdb3b01bae087dba63b81ed04bc70447e3515e5f8,0.01358896,No
0xdb4286828b602cd04571b5faef95b77f37151f6e,0.00794822,No
0xdb486f4472fa02c33125df7cf20c76e826d01245,0.00418597,No
0xdb6589832889e3357b79100a78b66b9e4fc587b8,0.00151114,No
0xdb672e07378f62ccc931057202094bc7c908c98c,4.50E-07,No
0xdb97aa9b0c07254ef9e017641f5da271e5c31f35,10.43842756,No
0xdba5373cc9a266a8555effd0da490a5ecd2160df,0.54341053,No
0xdbd9109ebdd99f9d968095887ac4298774d5abc1,0.00774571,No
0xdbdf08e54b62846ac6fe2310648219755d169ca0,0.39270634,No
0xdbe95a8c700fe57586bb45e1ebd9ce996ac36ad5,0.0048476,No
0xdbf5b2c75434913dac61a3b2c4c107af032654db,0.02032923,No
0xdc161c454ea8782ccd60de7af5d618175f52ca69,5.00018408,No
0xdc1e56632afda9057ee685a4014832e95264b59e,0.00954526,No
0xdc42c2f6411d1551162abc5964a7b53c5fe5654f,0.00592622,No
