HolderAddress,Balance,PendingBalanceUpdate
0xf369c84fe46e80b8fe50147e2dc995e48d2e03ed,412.121798,No
0x2df944d0819873b5913902d3685f192d33d3bff6,409.4485452,No
0x1afa2be7fea2ad39431d85490960393fff61b29f,408.5895825,No
0xb3ab08e50adaf5d17b4ed045e660a5094a83bc01,408.0560216,No
0x67def7dc4196c817e1c2cf8ff3324a323ecf5872,405.0272302,No
0xca82b727f58b93d5f1fffdda6bf2d7bbcd0eae89,404.4648942,No
0xd17ec218c62cf3670564c6cf3d3f2adb4c16d031,403.5746192,No
0x73b8d046495a7152857824e57c94a9137f1db54d,403.1619138,No
0xab1ac70af3666d41ba316d14d43689a65d61cb27,402.2510163,No
0x099525bc23a7e46ab1c748489bc01d45db090385,402.2413497,No
0x527542792b931d51448049bab9265e4b072e1b8e,401.6369398,No
0x4e93fa03afbae1d171189be4878a101113499a7f,401.2964084,No
0x8e204791e08d4818e231bd81907c56be516376ca,401.1051681,No
0x9fa10388d2bb8b7d8a2c8586772876d6302d4cb3,401.0018489,No
0x27f9e8324e26729390a6fd7605438a3ada9910e6,400.8733831,No
0x9d7cef2ad8ef7f8aa58b78c3b555ba671731ccdd,400.8015342,No
0xf4a8742e26af803969b4175216a61006c4cc1799,400.6542105,No
0x0b017ae1998f03edc1b07d53141f0f7826ab0c5c,400.5573129,No
0xa67280341274be2c2d0aeae963ca3fd11d670fc5,400.3966187,No
0x5cf64e698f8096bc38383d172887891fe14d8fcb,400.3633849,No
0xdcd448a1998a3dca21be2d18cc1627d80822241b,400.3349237,No
0x2aa0294d050af8b7fe17cc47045dea88ab9ef516,400.2345083,No
0x3d111e9e494018bacfce9635c27ed41f827a0a50,400.1021945,No
0xc2a807bc875b27dad119ddcb3f555f8578c2b9cb,400.059034,No
0x01663114bff8c87677c61a4a20e62339cb15e58d,400.0165802,No
0xe732572ac6cc38d16a6fc0e2cc1a30f00d0aa09d,400.013952,No
0xc3a1b1420b6db703e327520d83fe91fbbfc9afcd,400.012522,No
0xfa35b21137cbbc70769d1bd00cb9f3d31dd658a4,400.0003543,No
0xf90b669a669f9a106a229f711ffc1a5341f63bca,400.0000151,No
0x82d96a5843b751fa27510fd1a26cecbcd884db5f,400.0000143,No
0x7668447e06dbd0d5f5e1360c85bd63e44e605bfa,400.0000142,No
0x4ec6a271246e63a44fe7468b3c2821c1d7861e21,400.000013,No
0x2a0a5e55ab62bbebf89cccced53dae7f2439cb04,400.0000124,No
0xb658da20e60b014f50477420e3d44b77131872b7,400.0000056,No
0x4c69c46a9ae117b0435e5133d4725e89653fd595,400.0000051,No
0x1a04f864c41878e3eeaa924ed03ede171bce71ca,399.4779415,No
0xd108cf1f8b12a461de3ab355d30fddffd0c630b2,399.3967723,No
0x980569810956197799b6c52261857e21ff08bc3c,394.1232428,No
0x3ca7470e96002aeab38e9ab090c128b7536aa2f9,393.2296661,No
0x3bfb091a6b515e5c9ec4d51ed9bf05ff145a3d1f,393.0987598,No
0x588f1b714262ef6f17b2b4b3dc8ee02649b942b9,390.2831523,No
0xe1d2060070bfd7c6363d5390b9815339cf495b0f,386.7851035,No
0x1b7d1e487c200f07b456c9cef139ffbf500acbe0,386.487261,No
0x788f1e549e5e11f1ca0567e395b04f867c686591,385.9846799,No
0xeba86064ad97944c4c7d9ffc06313c58e0fa0690,385.1814147,No
0xd4489d1601ff3d195ed2c2af4867e21eae5ada72,383.2042743,No
0x0dc4849368346cac6f2a74b3629cf29f63599e72,381.9827004,No
0x7d85380b0bca5c78de58e1a9d15cb65181ee1ed4,381.8944067,No
0x7765ce6e4304f7bca4f7b986407c9bad5017f014,380.3441358,No
0xcecf1780363fe7f4300fd4c7b26c11732acf866e,380.1996042,No
0xa6ba117efcab2ae638f6be41239b3827cdc78a90,380.0418453,No
0x073269456f816a2777607f24b683bf309ff7ee21,380.0030354,No
0x5039e2936ec2a588cad92e4edcf41a1d3a443186,377.7462378,No
0x104de2b12a7c2cf9715fc103ddc312314fd7f8b7,377.6270746,No
0x9f79bfd920d06fb536d0f8010ab7d6d38ff57f11,376.7286691,No
0x2751b3be4b2ca09caa3691f11a008e1fd30f038d,375.679186,No
0xb294ce56b0b12d0f32d61dca52bd39dae74e1156,374.607608,No
0x112678fb85bdba84d3b0d6a871dab707edad8504,373.041123,No
0x140e14f88b2f48acd3a1c5051bf8c64765690da8,372.9931721,No
0x10f22cf62cb5a88e86f844dd21674f757057c30c,370.4814712,No
0x084f73bdfa23df2bf7803410467843555aea5afa,370.1963505,No
0x562f2e341dab65e4757e1045e8434b1f9a46b129,370.0000039,No
0x405c78590970782f4f7449352999c6f54095355b,366.9245703,No
0xe8d0e711a0098895d7086751b256f69545450ce7,366.0000049,No
0x787a824b74c136c7b709d6f0bfcc02fa4a68632e,365.7210147,No
0x943f9a2f619ea0b76aa5c986b0515db54118b5e7,364.9722385,No
0xf9a9e9196ca1d0e2af0c4d2b509daefb60d0f885,364.0562249,No
0xa428b7f88e5190eb6afc4ee91dc2aa21fd4dc001,363.3651757,No
0x5db5fb5c5ebacfe9f89fd17163df15e6b0636216,363.2648483,No
0x66e7d003272867c7168cd8b4409d01aec2d7d050,362.4597153,No
0x48563b586c509faea52e17cc42f83f14b1d3759b,361.5031346,No
0xf186b17edcbc9261ee529160e24f7d188683c377,360.9384643,No
0x40375a3d4e9a67cf5db2977cfeab11640c97099a,360.2201268,No
0x8529c2329629040a51c55569cac9f1831638bd93,357.456099,No
0x62c225bda4f8ca0daa1595acad9340a594484e5d,355.8957989,No
0x99c92bbe8407dffc64ecf1ac2f56022d68cf2704,354.7514362,No
0x9f67c09fae17f01e2849077834caac4d442c06d1,353.8155761,No
0x337dc121524f439bd19b027625bea6fe025b329c,353.430654,No
0x41ed073ff83ef69aae2f65b950ac732077aefb8d,353.1966669,No
0x0975fb947ec66f02eb4c5c7b41dca668628db680,353.1573713,No
0xc446277b1d68d1be119f0c84a0c554e7fdc508e3,352.8513055,No
0xff7665fa5497df44d42cb3d2a55ffc24e231baa2,352.0000037,No
0x916bfb448e72faebd63f90dd5990a868f61d6b31,351.0360776,No
0x11dc763b242fb90e512f645f16acd1ab63838a3c,351.0250724,No
0x3b43c73725253bdf101b7c2f80fcbf2bdfec3c2e,350.8509762,No
0xb1df9d3c2f7cf85d78bab24233b8cb8754bf22d2,350.6915907,No
0xd334e82d48a956f6d8c9a842f02cdec9c797237f,350.150483,No
0xa011af1f9812cb5a3bc48b87829b12050fc22a0c,350.139693,No
0xb86ede13e8e0b6cba825f6914b4f7de7211e61ad,350.036955,No
0xf05ef9ea67030eed98f92fa9e37cb5e3ddd4f23f,350.0001839,No
0xaca4a83f3cb83f4ee98da163112369db2abb78a8,350.0000689,No
0x207f0c4255934582d6e2a98bf19c87ee486e5635,350.0000325,No
0x90017d9075bf0742ae4f334e2b8bd2eba96cd9c1,350.0000169,No
0xcfe9fc71f235ec3587e946e7363931e129168bae,350.000011,No
0x7228e9c1e02469e4759c06c98dc87a6f3d19802e,350.0000068,No
0x3d12f030669366c3cc11e0a5ba33c88c8b82610a,350.0000061,No
0x329321af164c17d85174741f18206f586ea2d8fc,349.9935443,No
0x4580156345856dfe1a70551b1a38a1ac475014de,349.5618652,No
0x5511dea679a3eed026d3f311f9e3f7757d6dc1d1,348.0000412,No
0x56c0c757facee8df7a41e3907e5d83c75ed14229,347.0061573,No
0xfabfbb194b8549203d943b7d047d6d09d020e49d,344.6291316,No
0x2fdd0b11ba806be442dfc911e3ed62cb6f634ce2,344.1657246,No
0x1eaf8869b2ab000fe83f6ebc4acf941b8e1c59b0,344.147087,No
0x3902f7f018408ac53870401ca6161277510834db,343.0000045,No
0x96da0f80e96b0cfec1ce4013c754230eb9cd8954,342.4276991,No
0x062759df4db4a4dbd721bf1cd8cc23a1e07579f6,342.4187258,No
0x03e94fea140cdef59f28a97e8a465cc2457c045f,342.1330424,No
0xe1081b3dc3ff3695fe31597ff99b00cc2219aeaa,341.2780452,No
0x1fc21bd8d5dbdee25baaf47d17a889cf0ac986c3,340.6877376,No
0x2f1e12ac14feccc1743f8ffad826044044117abb,340.333984,No
0x113d0b2005dfcba9bc37e13ea97c0186445f9305,340.1564127,No
0xb8e9f690958429a8c70ff90e71680e222e7460db,340.1000051,No
0xe5fad8315a06365ef115714248ddfbf9acb1ee86,339.7371409,No
0xb4839b528f5cb090385618d397864ed413ec3c93,337.3466127,No
0xe2856aceb5734f1449442acbdfface2b35b69c19,337.2157012,No
0xd7e128c83caaff111652d06134ca7e3efc78a085,337.0000066,No
0xf424b292f7177c96f6b26325017360579ffa88d6,334.929219,No
0xc32fec31b9720ebe2b4ba49a4b1800287c37f5cd,333.2081019,No
0x9bc40dc6d5753de0a0eaf02c2b891ae5c95ebbb2,332.7619279,No
0x3165810d6ff268f23f32df7ef0d122e466ecd265,331.5107483,No
0xb3518d149053e09371fdae417026e7885df88234,330.1693218,No
0x9572001a64ad0a42fb908429dfa0214a3c18079d,330.0361651,No
0x7672d5c289e04048e5ea88c04c40ece7d0f0f31f,330.0003898,No
0x04721424482164fbc54992e6642e228bddd154d9,326.4757832,No
0xee05f233245c33150fd061f732bd213aee0ec3c7,326.0000055,No
0x2597def3977585a8f64f28af148921aaa3ced461,325.4940866,No
0x2f1ab25e3e5e5eebee2cb5ae71d38ee6a3a01382,325.0000221,No
0x975f841cc4e5b742e2b8ee775ae33e4c226d5345,324.5281735,No
0xb837efe33ad60b2c720a79b36ad81f9e3ad4682e,322.7423892,No
0x13464988aedd1e5621d9a3999359db5950e0cdaf,321.7813251,No
0xd5171d1db53bbfbbfb5c2fc436c292e3400bcaa3,321.5665793,No
0xaa63d227f2f7108100e8dcac9926586f189ffcef,320.399529,No
0x1f32b8cb200ec36acb5149fd083007a30825fe7e,320.0000201,No
0xaaa4a0b30b06114abb06bf6ca5a207db3f62e37d,319.3945164,No
0x0ef13f0a855adc205d3888704b53bfba7121ae5c,319.2737732,No
0x9cf77238b5e28cc883c94c9224bd76c2137395ae,319.2400142,No
0x08605217bec0f3c5fdd537f0f5991703ddc69a80,316.5103981,No
0x78ff64804b0d66e2776e590309012546c40ec66c,315.620395,No
0xcdb478e062c3e1001dcd275858fa795273536135,313.9013138,No
0xd4c18069c4ad85e27a251eff9cc6f85383dc27e4,313.1191931,No
0xfc714ac063d1950198be3f0b2fb0f0c3f462d1c8,312.4349669,No
0x359e833325d2827df81e9a0b2b8c9f48f92a8022,311.0180623,No
0x467f5ecf005293b92f59fde6dd9ad16132471825,310.6663234,No
0x7a9fc8555cf6855f233d0c00a7e2d25399339f28,310.0000179,No
0x9e8666ee56b4c5d46dd38b10f42630fecb0b508e,309.3270888,No
0xe49597cde0c4a48d12fef08c1c0db9b26e057064,308.3697547,No
0x14bf6b3b24189018a23a7212d7ad90e529ab0e52,308.1186617,No
0xff02ca5f5132a4106a8033e7776ab86141660316,308.0681504,No
0x4f70533a500f0d9dcc3bc92a2e74e5a998f4f3a3,307.8200437,No
0xe0561eaff7e98b83e2140f4054b0d2928f90c0b5,307.4451769,No
0x3bab5ef3286a1011e3ee8e8de79e1c83e0e7cfbb,306.0042631,No
0xc7b442d625162ebdcd4584f9ab17018f29cbcce0,305.1553173,No
0x21d4e34b6469a885b8c4f220df24af0f8a654d4d,305.0207169,No
0x145ba66daac8f4d78b8f7b8189caa5073ed8c320,304.8061493,No
0x819e6b281eb6e668c7d6b04208288fe0e0b3676d,304.3117509,No
0x4ea4f4ed5d00a64f4836bd829692fc35d920b4a0,302.3058235,No
0x11a76cfa80f861f2bf6030b5564013623a3d28fb,301.3343659,No
0x7ea5031f74230f3ef674a9f8207e2cbf0cca61a3,301.3285777,No
0x77a2729e3101ebfc97cff1474e79bf8de890a537,300.84876,No
0xf3b902ad50183f378eadb55ca39e3da2004af08e,300.8225834,No
0xf329ca2cd23c9027271cdaf87b43def1b5a83c7e,300.7189627,No
0x321114becc534f55ec1e2cffc246de3de3821fce,300.6347334,No
0x902e7aec9b7cc1fd44cd034223ad9ad65b1bb9b8,300.6071187,No
0x0e9b14f86e2904afcd65969c74c77b5b2893a4ce,300.5564267,No
0xe5eda22ef32b9d0802e04eeadbcdc45ece44e4c0,300.351504,No
0xecfa944bd1a7800a4fa0fdeee3f92304ed5dadfd,300.2376343,No
0xef1ec2fc4f9fe183dd86a4b95fc7876c5e5267fb,300.2050897,No
0x0bb9936e4cafc77533e427625e7073259921e355,300.1956476,No
0x7f05fbc2c444f3a9f44d8e107eab6545ffecadef,300.1701872,No
0xc3b93d053bfbb86031a80e93f29b9c2063f9ba3c,300.1626956,No
0x16695df518b30607078ef533cd7778ca31f32d52,300.1407017,No
0x1232d8b2ea16b64de34af079c22914cb1499201f,300.0908243,No
0x06acf4d309cc0a8c68bc01726b247ceb262e19d7,300.0051512,No
0x4e943287f5710b157b05f67e9ad3f14c051a55c0,300.0004807,No
0x11c5c17d69263911048bbee6be29a0b07985dd63,300.0001552,No
0x209cc72c78999a4536df882d969e49029605cd04,300.0001447,No
0x6aa492262b4541802ace45633ade0306f061e197,300.0001268,No
0xd92ac16070235f53a793bd7ff3b0934c8e7ff116,300.0000284,No
0x20bdc0f700ea7d1e6e4a798c8ac4a40250c05419,300.0000256,No
0xb0b1d706e8fccbadebb1aa0819c6773b857336b2,300.0000155,No
0x3a1a57a31f8321ba62df080daba116377653948b,300.0000079,No
0x607954af92a6ce48a42108a1d93b10ee5364b140,300.0000071,No
0x0da12d55f1ca43c644ea91c92a2bd003eb539e44,300.0000068,No
0x085f29857f26dfd4d4b3560b7f2ff2e79871d83d,300.0000065,No
0x0c10e3a179c8e9552fbba82950eed6f6161d7004,300.0000038,No
0x85c370b73f4bf7e4642eb0d8a12b4d02f3cd233b,300.0000033,No
0xce7803050234b812fd9d1414fdff196b258fd8fa,300.0000032,No
0x8b4d643c367dae0660ba259c0077472a49aa82db,299.9995645,No
0xcce782cbec0dbb27ab6683f5fe98331d4de33207,299.6008609,No
0x321d65e4582d9e83449df8f5e184a175437b83bb,298.8703384,No
0x4f731cb4d787c4a09d9a4ff107b8df55ba04d496,298.7793666,No
0x0fdb748500f1fd05f7edaa3780810072a820bfd1,298.7157066,No
0xfbfc0480ee8610231c58f976c16ef9770676f20e,296.9819118,No
0x00d94da07ea932ed8426e8dfd06615bda49b8022,296.4505154,No
0x88fc3f3b865a015c5b63572716a534325ba8be6d,294.0228038,No
0xe6525096c63f46d7d48eebf68b4f1894a3c0807c,293.5551688,No
0xe8342f3f61e8fdb281061a79506ba4f39ad32c0b,292.0874536,No
0x50a8d0f29be87827dc9f2531266354ddcafe0e4c,290.2755959,No
0x71a7bfc3aa35e7bbb7b10551bea74c3e0fdea0b6,290.0000169,No
0xbde18a4d99e5ff0c99d9c2481b771070a19b2a21,290.0000061,No
0x9fa8e083b826c10e6846b61a0a4351f87065238a,289.7959877,No
0x37e7d4459db6aaee183f020d67e1e2e43bfcaffc,286.7063254,No
0x6a0a93cd6d6fb7a36bf6234ef4650bf9474e7682,285.5601617,No
0x25be65b29156772109b05fa64c5f898267583bb4,284.0003056,No
0x55fc787bc0e87de583994a149715616224bd0430,282.3855923,No
0x835afb3cc1663f825f23578936d28a21faf0a039,282.0319533,No
0x86291b9ceb42200a76ab969474d03b92bea212b6,280.5188378,No
0xd1d165f02ced62355ae03d3a587643dc3acfa33e,280.4318023,No
0x4f18e143eed12c33c7e3efe276a2b42bddbac2c6,280.361886,No
0x41f7b7f1c0805ffe647e2d533767d2ecd1ef4875,280.358007,No
0xaf03c30f3840db47fc0d3a09eeab72ef39b5a19a,280.0866962,No
0x7f4b42a4d7f0bda5efa20d44a1e6f4e209bdccfe,277.0455526,No
0x8f0ec998f646fc82f593b583b8c0002310c9516b,276.7658726,No
0x01e198818a895f01562e0a087595e5b1c7bb8d5c,275.8951485,No
0x5600cc0dcafad9b35804aeeaf90ec9a7d661a69e,275.172058,No
0x1b2608531590742e4a73ba6df7c00fc28863f3e6,274.8919898,No
0x9d76cc5ef42bb4108ebd1412a740717bb758a025,274.4657689,No
0xc7cb38f8aac8aea4c0e1e8a46eb0d0f7af6fb229,272.8461902,No
0x50237518ae0f43f600b1e3f9a76eba95e84a9cb5,270.5638829,No
0x0292c117e0fc26212b22c5843b9755e7b676c6c0,270.4420058,No
0x1c0ed211c8bafc9f67c0e8560ccc36bbdc91717b,270.102427,No
0x74357dc0f9ede5b78fa8b6b2f9df26aacaa43740,270.000116,No
0x0cd90b3e5f02e57c87bcb995c6defa22ed519e47,270.0000117,No
0x0d0b37d999068b8a20afb9569984de76195e60fa,269.5672493,No
0xbbb018baddc837f89ea8df4302d082e27e9720dc,269.1530366,No
0x393ca5e15853b1effd143cf86090535468955623,269.0000065,No
0x231e37edc60533726b5bc4144640d9b90f1b1b15,267.1376617,No
0xaeaf5d8220c8758fef35debdd640a0afe3f20e6e,265.1193995,No
0x1c68b7ca4bae0ba6d21b5a4dccb10c6673331b4e,263.259264,No
0x4330f66c8c182dc700e64da64b79f447e01ffaab,262.0550416,No
0xd4c8d64e41b7d412168e775eb63c54caa6ba1925,261.1099963,No
0x467ba5774af9b509af745a0870fcfabb34acfcc8,261.1058052,No
0x87bd4faf5daab933e896ecaf574f07c58852cf43,261.0014859,No
0x3c7bf96913f80d32e7f15b2f2043def9aa44511e,260.5624569,No
0x350e0acb05eed9e62ba5798134b872e365896110,260.5053237,No
0x38b7a33dc8e3bc42eb0a458a56912fd1111a9351,260.2284813,No
0x4cba1788cbd84287e7f1cc366084e8e62d36718f,260.1808229,No
0x4b375eafcc256de2b9282a5125246a316289cec6,260.1529271,No
0x4288e54710a478d269e51cf72689fa3d42f4ca0d,260.0001011,No
0x4ba9673e1fcab2f0a906a0d103e75e356e5ec93e,259.9732441,No
0x8dc1a1f3b529e6f51282755e82eceeb3173a2a49,258.8294591,No
0x2b2edc3b57be22e8a9670facb15123de4a608120,258.0421062,No
0x60c4a5d409c24e96c2d3af17797a1c9ac23226bc,257.6537114,No
0x38832fb6fdc82e148ac99a0e6a82e0071b0cceb7,254.5417777,No
0x1eaf0212ba05b6423113c5f9de7911d4ab127ff2,254.5039177,No
0xb4e035dfed65a3c967611c2fd7230603585a3c0b,254.0000575,No
0x8fc3cc6a7920b7bccb4440139ca0ead15070d603,253.8125288,No
0xa69bd4146625d84bea72fbd6c39507d6dda464a9,253.6832321,No
0x51cbc90528bf960a6d5728306f0e9fae3cce38ed,253.0761296,No
0xa25e1620f488cfb0651376242a94697af6541060,252.9344258,No
0xc55b287bea0132ae8b29900b1dc6a5004563a2f7,252.712112,No
0xce9f13662b7563ba79f3c9561322e3a2ccaa25dc,252.494419,No
0x8eb04e2a752ab5ab68215660830feffc0028e4d9,251.5843024,No
0x8c1f877d5b566f4d014a6ef21bbd64fedcb569de,251.4314739,No
0xdd757d3d241ac6a7a07794e6d017ea479032a6da,250.9969992,No
0xf1ace4fa9d68899911c0aff0c3789873a80e83c2,250.6572157,No
0x30c6dadb44c4d348c2ebbae6ddc6214e5d3d04b4,250.5556046,No
0x2062a382d96827b8d4b494e17fc5df90f32f6212,250.4209168,No
0x3ed4425b77f937cbaba55fef3f5fbf995e423bc4,250.1839526,No
0x15e4d48d55410d6c4682aaa7a685fa0ab54a9f1a,250.1055384,No
0xfc064872fdc036c2a095f61ddbf8b7efea0cac8a,250.0170778,No
0x7e048c92e397504937b64743762ae3b1e3d63a28,250.0001016,No
0x2e15fb71b02bcdc118fd2e19715eb9ba478da7eb,250.0000165,No
0xf3fbb2c0a711529ef9b81fe59a5ef5b8f1e0eb27,250.0000079,No
0xd7e2bb3c6b667e17f664e7acb0ec52f837bb63fb,250.0000044,No
0xb957443469940f6b9e9438e10b15062d32e80ef1,250.0000022,No
0x8cb23540f49ceab97f9977d08ba156792daad0c8,249.0951116,No
0xbeb72a00fe685373af3c200a7c9aea0f39f3fe45,249.0617484,No
0x889a5fda61ada9e99f75a53c323e32430d1c34d8,249.0258072,No
0x8f17fb9e894618cc60273e4d19bb33d78c6b4933,248.9094766,No
0x2d408ff2a9fbb689dae38d307884a6cf559cd3d4,248.7940016,No
0x9c4b88fbe06b6b1e461d9d294ecb7fb0c841db4f,248.0588777,No
0xe93c727a49449c4833aa384ded8bf25ae8f64183,246.8083738,No
0xa1bf3d09d2f038622b5abc90c678d4ea6820ac94,246.0489013,No
0x1e4d78604bedf9026b7d0d29e5b895faadef70e5,246.0000033,No
0x445800339105443e1c928ac4528fff322e75184a,244.9988305,No
0xc4519ef5bebfadd287f292d7021f098098acd79a,244.7229791,No
0xc125c6e0686b6e803910bd2e9b02049a1c4e5c6a,243.4088725,No
0x01b5b2eec95743ff4401a55b06db72bdf6afa0e1,242.6674687,No
0xbe026ae67432efa9ad85b897a70e0bab0dcb1cea,242.1184272,No
0xe4e87ef976eab568fda866d23141d37950baf4d9,240.0000059,No
0xa1c690e07b004c7dd53931f6ac78f6b1b1f2394e,237.8041981,No
0xde0ba19c0bf2a9d8db500722701ff2489e4abe55,237.5228079,No
0x848b0543c8a6821db7a6a5dbe1876ab3ef98c69f,235.3759504,No
0xa12e2284ff2dad4cbfb57091cfa493f694d3e752,234.5685549,No
0x1002f408759c0bee0d4deed7fbf1cc1071210f4d,233.1113666,No
0x36fadbb5c2933a4001f675582de73c13d82f0815,232.5500237,No
0x1d554f5af8c1ba3599cb0f175f8b2383cbac516b,232.4250999,No
0xe0b28ef6680f8f101e3e66ce99f5c5f2292fad7c,232.0541724,No
0xe55fc744243851bf75b43ce5572fab28a8121f6d,231.872274,No
0xeb6300ec3e531c3bef9ce751ddbc8a3bd2d46bdb,231.2110486,No
0x1c4651b1c9a6a8feca12d7564730e31ba10844ef,231.1706514,No
0xbc142ef43687befe5a9aaf68c0efaeb4a0679d25,230.7199778,No
0x3ca32b02adb93d16af7d0e13d11efeef3e92e3ed,230.6996697,No
0x2b804d1c10aeb1b1d19ce6e72c20e83f5eb7aa3b,230.1547131,No
0x603ca91d4aa883915712fa48309fedfbc6d13262,230.0170601,No
0x764b4e59aa3130256d5285f5caec3e1a35a1fcdc,230.0000011,No
0x2c0ea9c369dea5273067e764e522b680aed5018d,229.5251508,No
0x9be06a9f5299752c5c56e280b2c1985267fe098a,229.5180037,No
0x2f72d58e96cf75811870057f1b9b7fcaa4a229ca,226.9601355,No
0x737d590b168dae1a1e51d1f146427090c03434e5,226.1200453,No
0x1dd534d76b0ef9ee852ab53bb81eb5869df7f788,225.2432239,No
0xd85109fbbf44064ddef9a981d90dcfe8a65424f5,225.2421807,No
0xcab66f798159fee72bea90203cf8a96c19fe8d89,225.008269,No
0x21eee02fd85d5ed1daa23d100d5cd34c494ae827,224.3245003,No
0x3a8040571f1f34e5e2b5adbea2718ef84584c7c7,224.1114906,No
0xf3e3aba2fd27541966a77e4a83a49af8e21f2cde,223.5268981,No
0x74507720351a61ac83a6a877b652b00c433bc366,222.2905442,No
0x6bc37d1e5a1972f2f6e4cd507827da646c50ea84,221.781566,No
0x07883597cd09ae7e2d3a6028f3228ccbec08605e,220.5317118,No
0x9f87f9b301e4553f95638163f13a640dfd31a7ce,220.5092001,No
0x017c536b11211d47ff4752c141f1e62ea16a4a5d,220.0000603,No
0xdaa6db618bdc6d40d233a16fdde0dff555c7e096,220.000011,No
0x4df2c9748ae60460f8f1dec8ba722f3c02dad9dd,219.0422325,No
0xecbcd305a3fc116ec842e5647c34f475dad7d77c,216.3430447,No
0x3ca0cf35ca066ed617774f393bfb3085a340296b,216.2727561,No
0xf50c7a8f362a7b905a5a99bb12e4f0b47550d988,215.5166471,No
0x8389f35a1af9dfd0b19d435cd5404af976915be5,215.3633977,No
0x5989cc6bbac8f8e3afc4143bfe57ba68ef20f84f,215.3575048,No
0x3c03e8923b79945c05476927d03a0e9db67e83a3,215.0000116,No
0xa260195ca902ef703343882de77d19e5f8ece314,212.2210467,No
0x2109ce88811e2d6e0f97e470c7099f7bdfe55478,211.2348559,No
0x482d9fff5651bc0039044a6f2fd8c0e70664582c,211.1231896,No
0x1758ac3fab3c0eaba6314e098e23bccf456d33a2,209.4877945,No
0x80ee952c8c06094369e242844f002d6c63416312,208.2280937,No
0x28b4a4e76329cb391eaec02c92db0e808c81145c,206.9775807,No
0xc29e16b038d07579aec6dfb794a46a57493ea518,206.8035832,No
0x417fe8b5f4e1fe4d257e2fc6496e609d32b17953,206.3468081,No
0x85ea4171aec13c433b87a303f9c6dda1da4c619b,206.2575175,No
0xaac1894a241da7d86e58f9908ca175b8b559b3bc,206.0719651,No
0x6b7d2c835e3c3ba31b1df70516c5f440ee1e22cc,205.3730467,No
0x8c8024bf5f90a06cced7d32babccb934942c82f6,204.7328566,No
0xe6a90161b26acab1a07b9155a326b0562d12d275,203.9094713,No
0xc89d67c0e9845b8f091c145de0fddee486ce6893,203.7894578,No
0x26b93584caaccf0f84e81f0a354d04bbc4c745c7,203.7019368,No
0x3a295a31f4fa616b95fc279760f1b0e7af8b405b,203.4562483,No
0x29683e828d343609c9fd5ea89d6ef9ee60276f7f,203.131597,No
0xc9023c2b32bb553b3017a8af308c797748287b5a,202.9701849,No
0xcf2558529d88d6260dff53fc4e764642359f88e2,202.4418196,No
0xf47432511803b82c88c8cb2aa13acf7f1c11a744,201.7245268,No
0x993e456b9add223382be643d14aa29b9a75cbeb2,201.7131059,No
0x05a09bd0798c0320678f760890731fbeac9b0b62,201.4878271,No
0x83c7d96f1d6b910090778e6988dd9f287abee266,201.4095165,No
0x5a7d6be144ec1c09d018bf49cf054202e6590b98,201.1547281,No
0xf14498bac686fd7e2425ce01f3eb86317d94a662,200.9128537,No
0xc4043ce8bc7c71af823458cf3c5d0caa99357dc9,200.9000969,No
0x915964f4262788641d4127e25439e06b9eec4e2e,200.853228,No
0x74ec3f1a9ed462869f1c322370ba288c60ce9f5c,200.8086125,No
0x57a9758a076b4f2733f1dfc1488756228b9c6452,200.7625951,No
0x6db51884faa422d4c7826ff55e9ed0b1167c3afb,200.7481819,No
0x2719aa81d9e82677ea9fbab54580a8d74a90cc8e,200.711975,No
0xd6f712ac9df316d85d7a945c267dbd4d91e7085b,200.5243018,No
0xe2f709e7295b0a719365f1b2d33efdcdbf3473b7,200.4941489,No
0xd4318225e015fc3f24f080775fece848db4a4ada,200.2879397,No
0x5c1b81a211af2ea024682a21e619e6372c0bfeef,200.2748463,No
0xc604c34b07586f9ba6bc29ef2a1b52ca9f9980ac,200.2180411,No
0xf726b931141822093dc71560f5e5668c5663343d,200.124472,No
0x027937f64f35377f87e8a8318c0370d74b456cc8,200.1158459,No
0x74e63d73f64cf9fe29963a25203005670c7a6e25,200.0957661,No
0xcc71609dc6c3e5a3eeee8795d5e3e6205be7c21e,200.0664032,No
0x7016425a68e2223239e386470e0c396dc682819c,200.0399363,No
0xd4ae29ea2aa0daed7ca9ed3940cab699f6d7f921,200.0347265,No
0x3d51847413663696741ccc5081c1e9744b01c3e7,200.0282903,No
0xf19f383702188794c3e884d44dbd7a214f9f66b9,200.0190675,No
0xadb8ecb04f9d0385740455911b1711fe04b91555,200.0000531,No
0x7b06c6d2c6e246d8ec94223cf50973b81c6d206e,200.0000096,No
0x26b904948eedefe6fad3552e51e8e6d842745eb8,200.000008,No
0x438f973192aca21e31108fe5be4115164448ab35,200.0000073,No
0xd0d08a05b68fa984133e628c049e06c02f80766b,200.0000062,No
0x21ea3c9ee96d6e1f05c91ff454189caa682a7067,200.0000058,No
0x6b6ca48da27304eeeb1d15d355d948f68b852733,200.0000055,No
0x612565fcadaad4007d2b4d698350a7b2273f3d7a,200.0000055,No
0x3e61f84f7e805e87a1a91b52bb4f1818477e884c,200.0000052,No
0x6480ca136b3e5e3806493f067935c4111a1921ad,200.0000043,No
0x8e89a47f4b46376e018f82eda248c277242788c6,200.0000034,No
