HolderAddress,Balance,PendingBalanceUpdate
0xa1f5c24acc2bf3bd2c7f568fce0469d85dbe6694,2003.805826,No
0xc62a98322e6c23744e6e5b35eb7fad7990f91a9a,130.0000027,No
0x58d21bfb27015c9d38d404b5aa33caba38bd046e,11554.92045,No
0x4cb6118ec2949ad2a06293268072659f4267a012,0.000335854,No
0x70e5fd2755394c9c9fd157564c0b49ad36c9683e,243.1679268,No
0xab8e4b895f695aee7464f810e5a311bcdcbb88d1,9.000000137,No
0x671b5488ac1b42cdbf6a074ed4e8414c9751d19a,1045.649437,No
0xef07b7aa489b0bcb952c1ebf71c245310377529b,82.42040151,No
0x24a13098667d90022fd093642201dcad85a7eecb,147.9608331,No
0x550096bcbcfe827a185fe38c85fe3e27ded43064,14453.60192,No
0x1f61eeff6ce4d85853ae825a2ebc7736dce7dda6,569531.8457,No
0x7f6aee2f1fdf8edd80c37df2cf78c5f4bb433542,992.4579561,No
0x09359c05f43e4ae9fec35acff11b9cd57471f4cf,136.7673929,No
0x2183a30ab1e01e8e8f2b4db29f47c090e4b2ecaa,597.3506925,No
0x88e5e9e8a0d2f70ade8201f345b3618ddbb53573,49.1431076,No
0x6e225e4c365c19ccc293907c946a276b05b30077,24.62106985,No
0xfc48cfce80df8d5cb162c86b231293bb81c76caa,20.28154326,No
0x3ee0845f58f4666f0587aaeef91d15eeeb09362c,3.356186082,No
0x1fd68dcbafcdc4e7e9de46fe2576dfae97a5b139,1347.618824,No
0x3ce5d1e3ff679351490b3b7c1e1de3d611cccffc,199.6350345,No
0xd9e5fafd45cccf7ad379603f64b8b1b0ed42b916,202.1554297,No
0xbede798c54ea5efd7971c9dbd0d88fc2190c8c69,2338.188687,No
0xb9582145ce82b416ab5164a669f3d657266b8f82,18637.59438,No
0x0bcd282bd8048921b2304e8ca817c1f1901def4d,0.254837692,No
0x031f584479760bf6a0e6e3246cceadb6e4d66bc0,559.6769157,No
0x7ddc24e42237527a327c3073e156845b8e4cf242,1089.921402,No
0x6f28dd77635a2cb3c69e775df312670b6b8f3c99,208.9685489,No
0x31ff8d4775556450a78722f713c552bcd9fd3dcc,102745.2819,No
0x3bc1bb6cc3860b47606ad5f4bd062d37dd7d6ea4,8.487638246,No
0x233e5d7ecf7ef70e6123f125ec317da19322f275,101.3860909,No
0x8d61eff2f1eed647a5948e630334975dab07ee6f,247.9645179,No
0x7289db21af3025af1538cccab2cf84ac3fc97e8a,0.016366504,No
0xd0970c47ed5bfc6dd25db47bf977a08ae0c29619,102102.6199,No
0x3dd6b96ddd37c086c9da7966f9b37789034f7789,66.61759493,No
0x37c6bdd443fa8d33b59d51f1e83a18d9a63cd61e,5968.435015,No
0x0d415cac83a9133cec3f98cdf6776b81932d7b7a,19162.60674,No
0x4df86624c79b7913a868c207fb34a5c1974d9e44,0.006281977,No
0xbb5b9e70345e2679c73373758694ece96c550612,166.2869312,No
0x2c9388a50955a823f29d0554b39e8593cf8cd284,4.21E-05,No
0x64b119549996e07b6e9c1bde1176a764a44bc6b4,7994.549626,No
0xcd319e22dbc4b55492002d4b116d00d5f6072a61,11156.77372,No
0x72511d19733d8764ebacded957a56b13ca95f5ba,6471.108819,No
0xea12836272306491e7eae557b8c0bc5bce298654,71894.58662,No
0x66bf1789c055ff356ac52a6f7db2874435bf86ce,453.3952153,No
0x3af929f7df968833ccd31f972dcfbad8dcc902eb,0.027062247,No
0xaf685b778f2ee0418f6f02d260e7aeed659395af,0.000466433,No
0x0f6c3b31424dc8ee003b02e820ad3ecad930c57e,7179852.207,No
0x036345b8465096ac474b07e08b6117d8134ef847,3.293265777,No
0x2723c0434d307170ea3880a4e4ac80b8915f56c1,747.7104478,No
0x0e4612d0e3185c7cf289aec9b2f2689d258ed75a,0.009217153,No
0x0bfc1ed338240a5bff4c807d7672bf078dbdc6b6,9439.846511,No
0x20f2c8e6d62d7c96dcbd5a2123f841b5cef39773,235.4959585,No
0xf5b3f77e3678ef78b9825f1660b5512094d724a3,1.08E-08,No
0x2a7ab7f19adac0ea1ce4e7b89526d5409b961a0f,1.31E-12,No
0xd56f58d881fa0177cd08f3aa21336e7ebf9c5611,73.67942988,No
0xfb7317a5067c58276a1febf77357b3aced53f92c,7972.60603,No
0x4a75f336e223a5d811655db174688abfd36edf2b,24810.50789,No
0x8e79d8a585a51012d1b32a288a4d81aaa195c3f8,2738.660035,No
0x28348a7e51c290ed7e9ebae3b9cbfc90acda380b,1016.33856,No
0x595bb203fda1549b84e6464b56d3ed4f4953cbf1,80653.55156,No
0x424a80eecfe993a1ecd461119b7b4430f03aa143,2260.692701,No
0x16e3027a56897d82c22d0496be09f186612523b7,22624.82515,No
0x53c8d523be0df0e9fc237a081061a6c81d29cadc,3.123330515,No
0x74e915b2856b34c029e3a1eb765a70ac88d02525,159.3649486,No
0x9e30a80a87acd8bab438c4d10ee5547da990ac7e,2.95E-08,No
0x6977e753e022f65ebeb170d8267b2ea54a431523,6.62E-06,No
0x5ee7cc8a78ffe956ec3978d6e03128b5b70415ad,0.023085378,No
0x7803fe06ca0d2ed87ef5ca879291fd3faef7c25b,116.0624607,No
0x626a7adeb8864fad80ba4261c074b66557bc447a,0.000218416,No
0x472a03eadabc7facf91463c04bf569a4d33c4a10,13.2301694,No
0x551db350ee9adaa9b43335f1d464f0abdaa9bb24,2663.905831,No
0xd1f5d5419c38fb350db99079b3fcf5bfe2491109,772.4860799,No
0xc7212c3e7e5ba2351c9e104436bcf85a904e13cf,561.0397693,No
0x3ca97b225dd174fbae644f5751f99b0479a3b84d,397.9642491,No
0x785edd04d2ee25b3fd1c7ebe97a7dc395d776379,235480.6783,No
0x9fa0899e1a082b254b70d0a1e25dc60ebcfb5652,3833.846089,No
0x6fbb03854e0fd5717b4d20b342c75fd907a4e291,430.8353566,No
0xabce9e12c0bddac374640ac4a051131eafb6d0f6,13.49100048,No
0xd3e7183f85af100ebea219a8b831548360096639,7.69E-05,No
0x3c87c63cb941e77ad36160eb8e9003470ee97a09,263.6965977,No
0x28ef10b3c25958b9a8e7146f4c6c07ce18af634d,3143.804184,No
0x3066e10f66c2b34ad6d06bae68fa48e116f4ed6e,1000.079507,No
0xc910fdef6ea24e35d34d1ec2c487253b6d05cf68,3085.078702,No
0x8d035c3f6becaa3f703c399df5e0b7d9a9b7e8eb,224.0383949,No
0x6ca3675412689d43b0cab5de919cdbccb04b2475,0.024461172,No
0xd30f5a1348cb5606d0f228dd894338e61edc963d,28867.58877,No
0xae3c94a233bedc73c3655ca611e7aead015b1d3d,826.2086206,No
0xbe311cb58c7b0492009c86b4643466255dec1c3f,121.5691584,No
0x1eb4b2932ef83c4842e0826e0bc6bb3982eb91ee,0.601467275,No
0xf8632c8c3b9e231df30aa99584ed7651f97cfbf1,0.004530165,No
0xd211b9d5da830e29ca1ec9be1d1723b91fa81e3f,742.0676984,No
0xb11fcfdc15b3912264cceed99be861aac4f06891,1291.601295,No
0x81b9c75e5235875bce4f84d23fea2f38c3096ba2,1.96E-05,No
0xe396c976908c008a4a915d6afd2cef2c25dfd3e9,0.007424892,No
0x0eb21ed8543789c79bed81d85b13ea31e7ac805b,1993.377422,No
0xa31a661fa0247e04499291c98c57ca23dc2d26db,3.849772909,No
0x548b67eb1bb533baac75856bfa39cce360986411,7.91E-05,No
0x03ee8da73fb9ac917e03348e5a498699e4a846eb,1518.155542,No
0x7530c826de67a6b06483f3988f337534518c7797,2997.458158,No
0x8ff0b00bb9dc3f9cb11ecbdf027910d248108baf,396.8213423,No
0x3a121c46a6c3aaf501ca2b7397f1bfe368924863,1858.178604,No
0x4fe27a3898f69f35806e916a410b96d88f727abb,11698.50256,No
0xc237bf11f014ad97424900ee224f6b7b9d5b01ad,33.91641976,No
0x183bdb344a07ee3d27f07ac4799a56e4a2fe5439,0.016015683,No
0x1bbe38877020b4e1d534362d0ab0e9edce0f5a44,4456.2805,No
0x187128d2158c2f92d773aa9389343e79b6d3639b,497.3151229,No
0xeecb70ce95670c24e9b63ec408ae29dc1cc0f79e,20.65032605,No
0xdb2214ed07d122f11c4d1b89cd002f1f6ea79e4c,1500.029076,No
0x352784dd0cb0e891142129aa5f8d58d6f1efbe51,2302.23609,No
0x1e97653621a0863bceef1a66ab9de0eb9cbc700e,60.80889576,No
0x4df1159e1a7cef94e6045996f0ea35931ec2859f,2438.731202,No
0xfbe44dc40a9856c3ac7e22fed512621f666910de,4542.526275,No
0xa22a64e0ecfa815098474ee7558faebacdd4bd98,6015.135728,No
0x4637598b3ecbd71059a020d8b71ed6cb1beb92be,4653.097585,No
0x4dd113677eed57acdc5443d22017218f0f6ec79d,300.2622473,No
0xa4be9c023a31ab9e93c3958018f78a672724cf9a,126.0247636,No
0x5764ecc4ab8fb27eacc4480c48811db917700d72,0.415312171,No
0x51354cbdd728e278fb3bdb4bfd1546dd935cbb5c,7736.739089,No
0xe4b6f93ad19e97cc5de191b4b0bda80d441979fb,103.0018642,No
0xb79265bbda28566e68a62ccbbea37a22fbce760c,15535.68585,No
0x1b49e7e29217fbbf9e0056730f31ceacc0068906,1.661622049,No
0x9c6e63be11b075f33c284e396212c5a74cc5cd87,1195.648634,No
0xc43aef91953c4d6716ef60e02e6eafb596ec9e03,7425.79269,No
0xe05730ba4185be9930295b83342cd1d1a527bd9f,30132.7003,No
0x046ef76da758720fc0fe906b0f682798f8871d41,1.88E-09,No
0x8a44b7d2b7578dfd6b1fa9f1a8a5f16df0247144,1.55780709,No
0xca2edb3533d7983bf69a004c9bb3b824f774bde5,933.008415,No
0x6006194271b5559b9560775c0432a90944456cb0,113.0972479,No
0xd79b66e6b765f1da3e56abc9bc53c9b12879c843,10.28157526,No
0x51072985eb9b7e4b00628c3e9d745d108f8317f0,1191.83635,No
0x11fa633ea88994f373ee89f5ec1c9a4f139e07b1,83.95680471,No
0x5286f31e7859743f217738f594f34184d84be2a2,0.008555751,No
0x339f631a067ec7d03c723ea71a523e34a9a07ba1,288.9572828,No
0x4330f66c8c182dc700e64da64b79f447e01ffaab,1198.149739,No
0xce52fdc05090257b353391a390526082c4d2faa5,43.87629763,No
0xfc2ea617f5214fdb17caa576837cd044b93959b9,100.0775138,No
0xb3a31c0a27bbb307cd40ab24547fa078387b1536,3592.272525,No
0xe92e7c4675b5c532c3bf1b5ae9929ab18784fbc6,731.5128001,No
0x86a9702e6d5ad81875193feac0f5f22570a2e5c1,1032722.05,No
0x32436911a444c4c66b1799e8687f84c32ab71ae2,55972.74086,No
0x20ebd388d96a0de095d9c57dfff5d627dd2cd599,3.60E-07,No
0x3b277926ec3758accb2a6927c3722acae797b5a5,55687.44141,No
0x48f0d2b6aac6325cbe6fdd23763443a074183979,5470.235201,No
0xda9296d9fd90e0f2803695c4797adc9b66341bc4,367091.6762,No
0x363a0d9f6ba84f94a4271719f3c007dd5c553d7a,1.00000002,No
0xddd814e100aa23f4e951eb8d0030fab05efd1e61,4.63E-07,No
0x37b9d6889d4f3cdc4c6c79528c7619c9cb20cf1e,14986.22081,No
0x8aa95b1974568e532e36d76f8c8ca05a1e48944c,6848169.339,No
0xd4a21bd7abe99510d6ab80d4bcec1f492db9a168,48.69301244,No
0x3a291db2c12eeab6ec6ab9d6e863c0c1651db57a,3151.746554,No
0x84abac9717dc4ee8f9c430c417be72c73384f2ee,539.6046159,No
0x7cfc764a24b16e7e6c46e73d05821bd7459f956b,230.4867135,No
0x80706a778df43d216608edd7582186ba7b0532b6,1509.625536,No
0x79a0837f7680288511a91f9843300af5199c0023,49.29551116,No
0x8887bd99e4ab6fcd2dba1272e2a555e92f670cdf,6110220.011,No
0x1fab175f7719cd5635b2a9abae08b5d3fd08bb77,100.0315181,No
0xca39b902b1c2b03a8f9c4c0acc9da0f568efd476,887.2200957,No
0xf9ee4cca9f56e1443f34bd929e3a00420e7e0197,0.022086348,No
0x041df04f972ae342ebf9d9723f7c497f4adbd798,50.00000155,No
0x166d5385157eda0b3f0a2ffa39a46859017993bc,3.277639267,No
0x7ce13b21581816ce08b388dfc36f544df24f05f7,9.65065858,No
0xaf36cb830f7684e9009e256d8b1777fc08ff1ccd,3152.05084,No
0x328f246a77be6802acdd01f2d0f6e36149576bca,180.2918582,No
0xd8da6d5d36b4477d6fc7dd4076432f2da1dbbaf8,6868.115033,No
0x7564b369e4138f6f7d9a3786368ecb125bb07fbb,203.670899,No
0x4049822e27dcb6118d9e1e5475e8c9c3a9f2ed98,274.9806176,No
0x8dc33e2365dda2dabc2525ea6800dea54e0265f9,508.0012061,No
0x0477455e0e65928b993ba49bbbd5ce8d434fe1d2,499.9131969,No
0xf92e9e2c290d8d181458d4af1b44194cb87745ca,80.048194,No
0xeb989b48e54b2ab4d375addeeb9a7bf962a0fd68,299.8825556,No
0xe4e87ef976eab568fda866d23141d37950baf4d9,5021.863409,No
0x320e079ce12032f641d75a1f1ca5ec999ffb0d4c,19.41320071,No
0xdb0b53ad3766da8de7b9de0d98d1ce25efa6ab6d,1.48E-06,No
0x5b1606ea2ddc1728d0ce414fd7d59d0656ec8f85,241.1393843,No
0x2c1e54751d801c54f92cdd6e6b3a9f8b1be701ea,49072.5759,No
0x8679beaa626b7585d8983afb56b6a65a6cf4b780,9363.28187,No
0x540df7f55552742080481e6616ad184fff30e590,0.002816897,No
0xa50b7bcb0d1c996b44f756aad50fcb098245c54e,19.42822504,No
0x596c7f583a9cc48304bb7c2a73f6c49e168d1c67,192.3851017,No
0x59cc159cb20cadc8be3b17407a36b08de9c9041d,0.007717087,No
0xa426840f70e7507647af4a6fc28ccaae37e0747d,34055.03263,No
0x710d85bcd517463c8880e262a949797f8d43dc00,831.6350429,No
0xe3451f64a3d0ecbf783bbf89b73c5965456166dc,45.09770149,No
0x17e120d23696796d039f0e7718249c6998057fbb,3.98E-09,No
0x488e1a254aada1c38486bac39de9c22834f72151,7164.886409,No
0xef7dfa2a8213cd9814f258ac5e09044f2f3a826c,415.0000057,No
0xd4e3646b408d8b22b01027acf47b8221d61bf980,2.822872814,No
0xd01e84ff45bfe7bfdc4a4a77bc6239966cdc58ab,10.51897628,No
0x5dc50055bc813c9910e406b786e45a5ae4f8ad5b,8500.267425,No
0xe56bf6a26f6962ae48582b95acf334a7576e5650,794.3265708,No
0x108eeaa4767ea403cd6ea0515c83b4fe51ba2e52,1780.034048,No
0x804101f5103c6d6018ee754666b2badaa8a8ba70,543.9950182,No
0x3b59a2120bb13d624d9c7b2495472eaa8698547b,0.004813877,No
0xb786074078d2cd10146521b500cfd8a154c13b2d,521.548165,No
0xa9f384be6fb41b2bdbdace4a1414dfb3c89f9693,507.7085198,No
0xc7cafecec45b8182c8f5295c32b18712689ab09b,8415.711601,No
0x1880aaffb0e5afd14874cf7f41a8ccff9a798e98,4.069958942,No
0x0fa3889a63bec6e171720f21070ecfb0d4497a76,9.35E-08,No
0xd9e2f80261fdd4330d8e35bb9e9be990f53f5702,60749.14438,No
0x5feffa75e5d9f60ef47e17d2ebf1e182b60866e4,0.525407914,No
0xb4167b293ea161b81d7856c1cf7687503e49c9f3,16.93911777,No
0x3c0668166649b927a7db61f14b4aa254c9fef84d,499.842006,No
0xab77fd9b5d778f6a396c04daa78824313b1f6807,23.14759767,No
0x7f3b192ab3220940d66236792f3ebdb0e4e74138,76.07666236,No
0xc531373ff82305ad85eb1fb25c6eaa949434df69,0.002133673,No
0x85b50f71b5aed5f0897760a6ac9a4d353d14951f,9129.447331,No
0x9c6ab20c7e8dc1bb5c7199aef771007256593a5f,41113.77504,No
0x998cba44f6b128e42a2468ebe460c7bd14849c7e,957.0176249,No
0x51900df50958f9fcc27d6698d8416700d41416d5,313439.9234,No
0x3fee5b991edf538c84b0db1f859c3c4351f76e03,7.85E-07,No
0x30f0cdf6b355d70023729c24c2771a1b969c7c1b,100.0000015,No
0xfb00d99e2d3de4506ba4ccc6e53b318a13c0dd00,69729.42685,No
0x7abfce9bf06c6caefdeb03b825c6f28cff55ae90,1803.196706,No
0xfa582a884133eb49a526daed931345b45b53a8f8,200.5823442,No
0x313f425efa5ad46a192c8e78d68c556f76834c61,51.24973542,No
0xc77be92e180db576540c419a21998e1714d05a17,4105.343527,No
0xdc684e4ddeb70547672c7f142e97b308507e24f2,1.29E-05,No
0xb917c42befc1eb1997a1a0ce5e8169bd0068ad9b,14.35243002,No
0xfb6767715245fd4680c1327aa8ad52e7f644197a,0.398686269,No
0xfdd9923e93503e0086dafaddfc3ccedf1125d205,1000.007927,No
0xfa49df067a8506cd4d6150d85f45d51477d26b31,1596.307813,No
0x649c92a98b8c163de6bba53effd55ad2d89553b7,1010.589117,No
0x3fbdd27823e5e58db3e4e1ccc5de617b100fcde0,4077.145708,No
0x9a4348cb63daba4df0174213c5ef844ec4bb9fb1,1.666862835,No
0x08938639559eeb1f4f78d08b486cc6c57c07bc8a,188.2894317,No
0x7f4fa84b320eebdd9d51142e0d31a943ea6d931b,0.326474836,No
0x60d159401c278b4cd662efd410ae3adb51bb9f88,14.99500028,No
0x9ec3be6c1e081417429e6e8a4bae0ed6045f1761,246.2565818,No
0x51c24d8973b36f6822d628e49e23e40508c119e0,28.46662866,No
0x879d96dce33501d69885677f3ba0dcf0ea9c82e3,2303.611208,No
0x8b50ae69f28ea0bb5eaddb0631c56ed032e5f046,10.8799238,No
0x0af14239faa4f19034f3334502ed592b0083e108,0.302092059,No
0x7bf4f611d7fc35403d037d55be4b40338dbbadcd,5704.681384,No
0x936c2204552942ac47ee2a4b17542f9c6bce6800,4928.009424,No
0x05119e9c19a50e66cc085b2dd2730897f470747f,719.6400084,No
0x8bf855e125c14174580e194e21f7a330f7b7ffae,53.52896585,No
0x7f7f1c4fe4a6e7d28b7a7caccd45f4629b92f5b5,1196.094622,No
0x80626f881f407b8b4158d873ef1e1df1ee210097,0.014674577,No
0x9c1fdf225d7496feed541caf1d998f53c5a9bfe6,69.50284033,No
0xfa8be98c63c52c7216dd3083119ff53b5c7836fb,419.4793287,No
0xb957443469940f6b9e9438e10b15062d32e80ef1,1224.274345,No
0x7dcf51cefff1d1ead85ddea3d93b4c2e8e65b368,50.00000066,No
0x6aa3aec7edb4a256aee8093b2b5b32c2b155e833,1653.829131,No
0x6eddbc7b2b74f235e097dfd0c4c288a52dd9a220,4198.22723,No
0xff17a78dd809d075d67c830888397f73b4630d99,50.00000091,No
0x5c3dea4dca9dc3dbebf23cde5243b97da40effc4,63708.78481,No
0x58945dfcaaedd54a161345c36cdbeb87326be40a,12694.92702,No
0xbbc3205297617d52eb78e89331134df27487b381,671.719827,No
0xe7cf646bc264043395ad7457dbf994907d33d00e,648.7090936,No
0xded284b5c60ffc7bdbe707a10de301d566eca86d,0.003772913,No
0x027fcbfa8ac860652c516b16a2f02080917489d2,0.928552895,No
0x1f01c147e558be08414571a5a10597f754d6a2ce,40.41347666,No
0xa67edd6277a97bb8c40f2e4c235b20284ac8c4f4,706.7068351,No
0xb6364e13571703829e06912974cf058d0783320d,0.003006955,No
0xaaa67cd615e8eae870f1729c582125d664b343c3,104.9469944,No
0x2159b803ac9cf00ce86e5a83153f6b129ff92198,2387.97335,No
0x0ebb570a82183cdc5ccc7cd2cf34bfde986878e5,0.000846213,No
0xfb62668b6937d7d7edad6b58e8639b1c4ebd165d,99.22241999,No
0xafba17e63631f06baef7dd9db5972793839c1f0a,598.124224,No
0x7c18436bd58f16f9e820c1807cf641ac4e66bc36,216799.3884,No
0x8a2fff7ad5b69d617669b0ac7f6384bc8c710184,0.000342374,No
0x77528d48dcc440e47ea841edb593a45d7fa2ca4b,36.76892451,No
0x21ea405541e4d5283e9a69ed70a059b489b50345,425.0132233,No
0x7b0d2214111f25d3002732f9a3f70a9507007417,4222.609139,No
0x7a647fad14b62336313c608c2cfe4733b7babc02,0.006874829,No
0x1e139d31e968fb5b7bc4cca370ed2aa240e0257c,1566.471498,No
0xfaae65b0752f20a336975821784a50084470a128,9.71E-05,No
0x7af5d0b13d5dbb055d8cced88f98042675b3fb42,330.1405644,No
0x90af5c53a466ca247d8e0f7d2a4971aa2decb4ea,26.44073593,No
0x98da689e90b99d57391cf6db5a25c4eb716b90e6,3.08E-06,No
0x7662553afb67749a75f3657041f77da7e1500a95,50.00000075,No
0x09c739ee270697bbe818b026d22cbe32eb57140a,1102.962796,No
0x82d7af30ff42e74af63f6136be38cbcb5faef70d,112.6706297,No
0x3ce6a3bc62d6f1427340128277ac43fd617c2cab,950.4697833,No
0xa4b6508f51ba37765846a12d4362205acef278e1,9944.508612,No
0x781321b18b929d080d8e7b80ae046f9eedec5074,30.00000065,No
0x4078854e891030c7542c62ff70dc5ed192aec035,500.2750954,No
0xc260c33fb4c5acfabd43deeb56a6a9a439c25a05,498.0000058,No
0x7ae8821c3b73c76973520431daf501ce91b05f44,209.2371258,No
0x9fd644b43359635039ab11c76397dfc23af5aa8c,14.42502328,No
0xd7f5e5533250adc9730128a9d4f3720f161752dc,2009.431663,No
0xc48c898f70a0af2253a4a87637ab8d47f7a81dbe,14829.20516,No
0x0ea1e9472d1c12825098b02a009e0966d1c19ee4,82.76839733,No
0x23ee0a016885da8322d0100ffa725ce06c62d5ca,10.01409684,No
0x9398f1eebdd8c40f724d3e37a7c24749cc408093,50.8985647,No
0xc7f7a0c92a5724c10241366cb53f82bbf3f6fd0f,181.2885931,No
0x4a8d38d7bff3a731f1368b1f0bed77c41fc1272f,13888.03238,No
0x03c5c835b457a754d82a5aa92f684743edc9b4df,60.00000069,No
0x27e9ab7260769082fabf9f71640deb8c41aa6105,3.247167501,No
0x364a9ec91951995d6e54e7351121bd4d4cdacc7a,29.93860082,No
0x0f40d04bc330f708e809c10831e5c8203047a63a,126.911221,No
0xc4e21b31b9bba3030c03ca558ac683ee6aa2885c,30.2117006,No
0x2cdbad7b5704f8f0034a216d1b3b7522982e8bf7,1886.575425,No
0x58bbd76cf9372a61d32e5cafb00329208eb5a8ca,4358.98881,No
0x971ea075954f8c4864395a553f10fdb9395a706d,2104.301164,No
0x6206dd1c5c654d11356db7a2942ccb2e049dba72,0.002803031,No
0x6c6630d0c0fd95071dc2196ba2054b93cf9b6e5c,2036.204995,No
0xd43324eb6f31f86e361b48185797b339242f95f4,0.178340718,No
0x3d47d70320b8e89a4ac7a5c570939f3fc9281929,211.5395341,No
0xefb4d8c818cb2dff882e1c01497bf343b133e45f,2680.846504,No
0x0bf46cdc32cd9e354b481074fcaa27d582359564,9.87513132,No
0x6d9c5aca610addc21f3434c3e66961c8782e90d5,158.7515481,No
0x72e3d252b960b12fa2aecc77c4ac324112f4c6cf,76.29076502,No
0x86be291300f7fa4cf478096c6f19fd3c7dccfa77,1.28E-07,No
0x2e0e0aa86800ee4273d3c76dc4674fd3395a84b9,13.9353901,No
0xed99ca1e0342cec0203b739faa724eff1d3fd2f7,7.67412889,No
0x50f81ffd999015a745ec84adc490daccb46c0025,18238.47697,No
0xc9eb542a6143814b4bfa0ab0abcddac61cd4073e,42049.2239,No
0x3022e311f461b7c93dcd20eb60afb854a7110117,0.009254078,No
0x1f6a54c4fb43d8ba715e4389e4678c1eb2a1bb8a,0.026394206,No
0xcadcdc04f0352e94a930b40a1af7f4662e46400a,5.52082182,No
0x20b04937270ad2393570ea66317ada0b70402890,0.001218859,No
0xe675191d7cbfd6bb7f93c3c56073a77ce962fe91,10.00000015,No
0xf09ab69b9db70888e23aec29bf1f95175fc24738,1.09E-05,No
0x3b9abf4f92ad7b44ce0e9cf1548351a33b6d338f,1877.075735,No
0x86a853a5d0ca4e0180ae95bf5ba82f1f570a5784,0.049183165,No
0xee520f27ca0be5dc5e930d1c5055a2aa0121c167,2006.641448,No
0x104ba5ab64e949e05ea77d398deb30d16c713b9d,6742.373961,No
0xe19c152136fb1ba5dbc2e2872bf081baa0751172,2155.313419,No
0x4bf274bf0dee0152159306ca0242453b43c6d7d6,0.042422031,No
0x77fb1b20093d73639a38ddc8b13be0819302d760,436021.5072,No
0xf5d13b0477c1ca0722cf1ed8879cc3c26530c5e9,238.8940192,No
0x9d4289b75620bc22e8a2ddaf2493ddcb23e6010d,389.4872428,No
0xcbb84eb22488f87023003e765b0b05bf49cc8c95,141.172598,No
0x408d5559a74f0ac2d712fc2c3c6d8f47c28e3eab,862.9450384,No
0x829ceb00fc74bd087b1e50d31ec628a90894cd52,2392.34749,No
0xce95d9fb498f167dc408ca2c5fd3f790ad0eb3c2,100.000001,No
0xe29edde6b00b2a28946fc35a7a8201f6d39e40ca,579.8418266,No
0x3b560376d43e0bd769b868f272f5282c9f402e1b,2000.658629,No
0x225cf326272a95ef253b5fd9f835f65c523efe56,904.6847243,No
0xf4de53a234dfa4a16fee8e0e01fe1cdd53b53232,100.5586837,No
0xdb575f3ad57dc13bca710bc02e9da75d64114172,0.004070056,No
0x760569902ef33a306016417afce9d223dabd97e5,30.04774243,No
0xf2cb7b857b57433dc8cf38c4f9e2fa63061d3974,204.2043524,No
0x4d30a3cd1c738cf64101e699bb19f4f2d96dc24b,0.130000001,No
0x0c69f09e44ace5018ba1a71a3d1706bdd4560d17,47.83821055,No
0x9ef6c73c1c440771222ed567b5cf4a7f3ff8d060,47.94683832,No
0x9238cb04ec87155c83789375126b02d4e9947920,32.18434017,No
0x3f4c7135c93bc00d679049a27a1b3508986a228b,4.69E-05,No
0x27b6fb86bd1fac4652e0766c994173fe00219d44,212.9037197,No
0x96ccc5648130cee90f7ee613f0a590624eb8b308,114.4426728,No
0xe9a96b6a35dd75f2660e1e27c976710b4781aa19,2.93E-05,No
0xae24dbe688dddd314b5dafb5d0a193602fc08299,172.7343531,No
0x56e1c1e90c242f6d31578300304bdbec66d8e1a5,26.6153163,No
0x21bfc96cbab6902aceeeaef3ee5639e1df476d05,77.2390501,No
0xb92f1a40aade2f9dd011136a25da3f173b44ae76,10089.89279,No
0x773b4e716b94ff7491a40b9ea8e6e703b0844286,374.3194239,No
0x30b97f551891288c671fbef58bc132cefd5bf60d,3.349074006,No
0x37a415338b063aaa3f3793a22a604308dc2e7a61,0.734212435,No
0xfb7a233a64a09f4b276e4373df51679f361cb37b,6.342202966,No
0x88df141e6e2eb9c81053a149adf4716e8d9a4024,192.3870245,No
0xf237fb8a443e54674b4b8d067b52ba92bb92d592,1495.801302,No
0xe450f3811cecfd0bdea2fc9765cd0dc6ef5df09e,38.78749117,No
0x320009b80c13f947799a0375781f91ec2c5e7877,749.0194999,No
0x4848fead939644d1b2c16032501275912a5ccc89,199.7316379,No
0x0f41aeda1badcecb18a63762306304a22c7f7d12,2000.371871,No
0x2e8894defcd9f4826a5fb65fb4da1010330f5c25,278.6006518,No
0x6420137331742cf6855f11d24b2940d4981d94b4,100.0000015,No
0xf361cad8526487f17d487537c83dadcfb7e887a1,2157.529843,No
0xee16bd78011347ee3437484d20288fc76ed5992f,98.00000097,No
0x6f6ddd7cef89f65e05e8a61fcc444c58eee4aeee,6.86E-05,No
0x02d77fc7307cd7ec962eda62d25936156a7a6492,180.5907631,No
0xac43a4df971703714c3d840d3f36b092536f1383,99.47784648,No
0xd328e18206c6a42507bf0bcc091b800199a36b37,749.7161489,No
0x5cbf5474ffce067df970235c7390fcf6b1a3f5ed,330.0000043,No
0xe336c6763e06063d3d11229e99b46e301cf4b3be,842.612575,No
0xfc3c82201c2e5dbb2fcc1574f329d12eda566e7b,300.3599263,No
0x1841d6928c9687e6c1fba950eba786bf886754ac,1332.170513,No
0x216b08d9e7c1f83c3768ff0a6b248c96490c2f3f,261.8124168,No
0x3037c6ce18d6854965438d4d17890e923d42d3cb,637.0957293,No
0xd792b208cd6d889fd71991ce6105323b756ea4fa,0.898083897,No
0x28b1abdcf6a4b67315d78c4a507358b37b3118fc,120.1061915,No
0xd4bde84b405fe2b0916e829e9845647ecaeda47e,1.16E-12,No
0x7bef62ee8d74e21f3e34fa0685571ffc4b2af2e9,1044.597704,No
